y,z
0.00804739,0.000581406
0.00804786,0.000581444
0.00804788,0.000581446
0.00804769,0.000581431
0.00804789,0.000581447
0.00804836,0.000581484
0.00804847,0.000581493
0.00804816,0.000581469
0.00804803,0.000581458
0.00804831,0.00058148
0.00804844,0.000581491
0.00804808,0.000581462
0.00804767,0.000581429
0.00804771,0.000581433
0.00804789,0.000581447
0.00804763,0.000581426
0.00804713,0.000581386
0.00804701,0.000581376
0.00804726,0.000581396
0.00804725,0.000581395
0.00804684,0.000581363
0.00804664,0.000581346
0.00804693,0.000581369
0.0080472,0.000581391
0.00804701,0.000581376
0.00804678,0.000581357
0.00804702,0.000581377
0.00804748,0.000581414
0.00804754,0.000581419
0.00804731,0.0005814
0.0080474,0.000581408
0.00804788,0.000581446
0.00804812,0.000581465
0.00804789,0.000581447
0.00804775,0.000581436
0.00804806,0.00058146
0.00804835,0.000581484
0.00804813,0.000581466
0.00804775,0.000581436
0.00804776,0.000581437
0.008048,0.000581456
0.00804784,0.000581443
0.00804732,0.000581401
0.00804707,0.000581381
0.00804723,0.000581394
0.00804724,0.000581395
0.0080468,0.000581359
0.00804644,0.00058133
0.00804658,0.000581342
0.00804684,0.000581362
0.00804668,0.00058135
0.00804638,0.000581325
0.00804651,0.000581336
0.00804697,0.000581373
0.00804714,0.000581387
0.00804696,0.000581372
0.008047,0.000581376
0.00804746,0.000581412
0.00804785,0.000581444
0.00804777,0.000581437
0.00804761,0.000581425
0.00804786,0.000581445
0.00804827,0.000581477
0.00804824,0.000581475
0.0080479,0.000581448
0.00804784,0.000581443
0.00804811,0.000581465
0.00804813,0.000581466
0.00804771,0.000581432
0.00804737,0.000581405
0.00804746,0.000581412
0.00804755,0.000581419
0.00804718,0.00058139
0.0080467,0.000581351
0.00804663,0.000581346
0.00804683,0.000581361
0.00804669,0.00058135
0.00804627,0.000581317
0.00804613,0.000581305
0.00804643,0.00058133
0.00804664,0.000581347
0.00804644,0.000581331
0.00804631,0.00058132
0.00804668,0.00058135
0.00804717,0.000581389
0.00804724,0.000581394
0.0080471,0.000581384
0.00804737,0.000581405
0.00804794,0.000581451
0.00804815,0.000581468
0.00804794,0.000581451
0.00804792,0.000581449
0.0080483,0.00058148
0.00804852,0.000581497
0.00804821,0.000581472
0.00804784,0.000581443
0.0080479,0.000581448
0.00804806,0.00058146
0.00804774,0.000581435
0.00804717,0.000581389
0.00804695,0.000581372
0.00804708,0.000581382
0.00804693,0.00058137
0.00804639,0.000581326
0.00804606,0.0005813
0.00804622,0.000581312
0.00804635,0.000581323
0.00804605,0.000581299
0.00804574,0.000581274
0.00804593,0.000581289
0.00804634,0.000581322
0.00804638,0.000581325
0.00804618,0.00058131
0.00804634,0.000581322
0.00804689,0.000581366
0.00804723,0.000581393
0.00804715,0.000581387
0.00804718,0.000581389
0.00804764,0.000581427
0.0080481,0.000581463
0.00804806,0.000581461
0.00804786,0.000581445
0.00804801,0.000581456
0.00804837,0.000581485
0.00804834,0.000581483
0.00804789,0.000581446
0.00804763,0.000581426
0.00804776,0.000581437
0.00804773,0.000581434
0.0080472,0.000581392
0.00804669,0.00058135
0.00804661,0.000581344
0.00804667,0.000581349
0.00804633,0.000581322
0.00804587,0.000581284
0.0080457,0.000581271
0.00804587,0.000581284
0.00804591,0.000581288
0.00804565,0.000581267
0.00804553,0.000581257
0.00804582,0.000581281
0.0080462,0.000581311
0.00804625,0.000581315
0.00804618,0.000581309
0.00804642,0.000581328
0.00804693,0.00058137
0.00804719,0.000581391
0.00804709,0.000581383
0.00804715,0.000581387
0.00804754,0.000581418
0.00804783,0.000581442
0.00804771,0.000581432
0.00804746,0.000581412
0.00804753,0.000581418
0.00804775,0.000581435
0.00804758,0.000581422
0.0080471,0.000581384
0.00804684,0.000581363
0.00804689,0.000581366
0.00804676,0.000581356
0.00804625,0.000581315
0.00804579,0.000581278
0.0080457,0.000581271
0.00804571,0.000581272
0.0080454,0.000581247
0.00804502,0.000581216
0.00804491,0.000581208
0.00804508,0.000581221
0.00804514,0.000581226
0.00804496,0.000581211
0.00804492,0.000581209
0.00804524,0.000581234
0.0080456,0.000581263
0.00804568,0.000581269
0.00804564,0.000581266
0.00804591,0.000581288
0.00804636,0.000581324
0.00804657,0.000581341
0.00804648,0.000581333
0.00804647,0.000581333
0.00804676,0.000581356
0.00804695,0.000581371
0.00804676,0.000581356
0.00804647,0.000581333
0.00804646,0.000581332
0.00804656,0.00058134
0.00804634,0.000581323
0.00804588,0.000581285
0.0080456,0.000581263
0.00804562,0.000581265
0.0080455,0.000581255
0.00804507,0.00058122
0.00804467,0.000581188
0.00804463,0.000581185
0.00804471,0.000581191
0.00804452,0.000581176
0.0080442,0.000581151
0.00804411,0.000581143
0.00804436,0.000581163
0.00804454,0.000581178
0.00804441,0.000581167
0.00804435,0.000581163
0.00804467,0.000581188
0.00804509,0.000581222
0.00804521,0.000581232
0.00804514,0.000581226
0.00804533,0.000581241
0.0080458,0.000581279
0.00804604,0.000581298
0.00804592,0.000581289
0.00804584,0.000581282
0.00804609,0.000581302
0.00804633,0.000581321
0.00804617,0.000581309
0.00804581,0.00058128
0.00804573,0.000581273
0.00804588,0.000581286
0.00804577,0.000581277
0.00804533,0.000581241
0.00804502,0.000581216
0.00804511,0.000581224
0.00804517,0.000581229
0.00804486,0.000581203
0.00804453,0.000581177
0.00804459,0.000581182
0.00804485,0.000581203
0.00804484,0.000581202
0.00804464,0.000581186
0.00804467,0.000581188
0.00804503,0.000581217
0.0080453,0.000581238
0.00804525,0.000581235
0.00804522,0.000581233
0.00804554,0.000581258
0.00804597,0.000581293
0.00804607,0.0005813
0.00804597,0.000581293
0.0080461,0.000581303
0.00804649,0.000581334
0.00804668,0.00058135
0.00804651,0.000581336
0.00804637,0.000581324
0.00804656,0.00058134
0.00804674,0.000581354
0.00804654,0.000581338
0.00804617,0.000581308
0.00804609,0.000581302
0.00804623,0.000581313
0.00804611,0.000581304
0.00804571,0.000581272
0.00804544,0.00058125
0.00804553,0.000581257
0.00804563,0.000581265
0.00804538,0.000581245
0.0080451,0.000581222
0.00804519,0.00058123
0.00804548,0.000581253
0.0080455,0.000581255
0.00804534,0.000581242
0.00804539,0.000581246
0.00804573,0.000581274
0.008046,0.000581295
0.00804593,0.00058129
0.00804586,0.000581283
0.0080461,0.000581303
0.00804642,0.000581329
0.00804642,0.000581329
0.0080462,0.000581311
0.00804617,0.000581309
0.00804641,0.000581328
0.00804646,0.000581332
0.00804616,0.000581308
0.0080459,0.000581287
0.00804596,0.000581291
0.00804605,0.000581299
0.00804582,0.00058128
0.00804543,0.000581249
0.0080453,0.000581239
0.00804544,0.00058125
0.00804538,0.000581245
0.00804503,0.000581217
0.0080448,0.000581199
0.00804495,0.000581211
0.00804513,0.000581225
0.00804498,0.000581213
0.00804474,0.000581194
0.00804487,0.000581205
0.00804522,0.000581232
0.00804531,0.00058124
0.00804514,0.000581226
0.00804518,0.000581229
0.00804554,0.000581258
0.00804581,0.00058128
0.00804571,0.000581272
0.00804557,0.000581261
0.00804574,0.000581274
0.00804603,0.000581297
0.00804601,0.000581296
0.00804571,0.000581271
0.00804556,0.00058126
0.00804573,0.000581273
0.00804575,0.000581275
0.00804541,0.000581247
0.00804505,0.000581219
0.00804507,0.00058122
0.0080452,0.000581231
0.00804499,0.000581214
0.00804461,0.000581183
0.00804454,0.000581177
0.00804478,0.000581197
0.00804485,0.000581202
0.0080446,0.000581183
0.00804449,0.000581173
0.00804476,0.000581196
0.0080451,0.000581222
0.00804509,0.000581222
0.00804494,0.00058121
0.00804513,0.000581225
0.00804556,0.00058126
0.00804575,0.000581275
0.0080456,0.000581263
0.00804559,0.000581262
0.00804591,0.000581288
0.00804621,0.000581311
0.00804613,0.000581305
0.00804588,0.000581286
0.00804593,0.000581289
0.0080462,0.000581311
0.00804616,0.000581308
0.00804578,0.000581277
0.00804553,0.000581257
0.00804564,0.000581266
0.00804572,0.000581272
0.00804538,0.000581245
0.00804494,0.00058121
0.00804491,0.000581208
0.00804511,0.000581223
0.00804502,0.000581216
0.00804462,0.000581184
0.00804452,0.000581176
0.00804485,0.000581203
0.0080451,0.000581222
0.00804495,0.00058121
0.00804483,0.000581201
0.00804518,0.000581229
0.00804569,0.00058127
0.00804581,0.00058128
0.00804569,0.00058127
0.00804585,0.000581283
0.00804637,0.000581325
0.00804668,0.00058135
0.00804653,0.000581338
0.00804641,0.000581328
0.00804669,0.000581351
0.00804702,0.000581377
0.0080469,0.000581368
0.00804653,0.000581337
0.00804646,0.000581332
0.00804671,0.000581352
0.00804665,0.000581347
0.00804618,0.000581309
0.00804585,0.000581283
0.00804596,0.000581292
0.008046,0.000581295
0.00804568,0.000581269
0.00804529,0.000581238
0.00804524,0.000581234
0.00804543,0.00058125
0.00804538,0.000581245
0.00804507,0.000581221
0.00804498,0.000581213
0.00804529,0.000581238
0.00804555,0.000581259
0.00804548,0.000581253
0.00804539,0.000581246
0.00804569,0.00058127
0.00804615,0.000581307
0.00804632,0.000581321
0.00804622,0.000581312
0.00804632,0.000581321
0.00804675,0.000581355
0.008047,0.000581375
0.00804682,0.000581361
0.00804663,0.000581346
0.00804678,0.000581357
0.00804696,0.000581372
0.00804676,0.000581356
0.00804631,0.00058132
0.0080461,0.000581303
0.00804616,0.000581308
0.00804604,0.000581298
0.00804554,0.000581258
0.00804511,0.000581224
0.0080451,0.000581222
0.00804515,0.000581227
0.00804486,0.000581204
0.00804443,0.000581169
0.00804435,0.000581162
0.00804461,0.000581183
0.00804468,0.000581189
0.00804441,0.000581167
0.00804432,0.00058116
0.00804468,0.000581189
0.00804507,0.00058122
0.00804506,0.00058122
0.00804494,0.00058121
0.00804523,0.000581233
0.00804575,0.000581275
0.00804596,0.000581292
0.00804581,0.000581279
0.00804585,0.000581283
0.00804625,0.000581315
0.00804656,0.00058134
0.00804642,0.000581328
0.00804613,0.000581305
0.00804621,0.000581312
0.00804648,0.000581334
0.00804635,0.000581323
0.00804586,0.000581284
0.00804557,0.00058126
0.00804568,0.00058127
0.0080457,0.000581271
0.00804523,0.000581233
0.00804475,0.000581195
0.00804478,0.000581197
0.008045,0.000581215
0.00804483,0.000581201
0.00804441,0.000581167
0.00804436,0.000581164
0.00804479,0.000581198
0.00804503,0.000581217
0.00804484,0.000581202
0.00804475,0.000581194
0.0080452,0.000581231
0.00804575,0.000581275
0.00804582,0.000581281
0.00804567,0.000581269
0.00804593,0.000581289
0.00804652,0.000581336
0.00804681,0.00058136
0.00804662,0.000581345
0.00804653,0.000581338
0.00804692,0.000581369
0.00804727,0.000581397
0.00804708,0.000581382
0.00804669,0.000581351
0.00804673,0.000581354
0.00804704,0.000581379
0.00804693,0.00058137
0.00804639,0.000581326
0.00804611,0.000581304
0.00804628,0.000581317
0.00804638,0.000581325
0.00804595,0.000581291
0.00804548,0.000581253
0.00804553,0.000581257
0.00804584,0.000581282
0.00804575,0.000581274
0.00804533,0.000581241
0.00804531,0.000581239
0.00804577,0.000581276
0.00804606,0.0005813
0.00804589,0.000581286
0.00804577,0.000581276
0.00804617,0.000581309
0.00804674,0.000581354
0.00804682,0.000581361
0.00804659,0.000581343
0.00804673,0.000581354
0.00804727,0.000581397
0.00804751,0.000581416
0.00804721,0.000581392
0.00804699,0.000581374
0.00804727,0.000581397
0.00804758,0.000581422
0.00804733,0.000581402
0.00804682,0.000581361
0.00804677,0.000581357
0.00804707,0.000581381
0.00804698,0.000581374
0.00804642,0.000581329
0.00804608,0.000581302
0.0080463,0.000581319
0.0080465,0.000581335
0.00804613,0.000581305
0.00804566,0.000581268
0.00804577,0.000581276
0.0080462,0.000581311
0.00804619,0.00058131
0.00804578,0.000581278
0.00804571,0.000581272
0.0080462,0.000581311
0.00804658,0.000581341
0.00804636,0.000581324
0.00804613,0.000581306
0.00804651,0.000581336
0.00804708,0.000581382
0.00804712,0.000581385
0.00804676,0.000581356
0.00804682,0.000581361
0.00804738,0.000581405
0.00804758,0.000581422
0.00804716,0.000581388
0.00804685,0.000581364
0.00804714,0.000581386
0.00804748,0.000581414
0.00804718,0.000581389
0.00804659,0.000581343
0.00804653,0.000581338
0.00804691,0.000581368
0.00804688,0.000581365
0.0080463,0.000581319
0.00804599,0.000581294
0.00804633,0.000581321
0.00804664,0.000581346
0.00804636,0.000581324
0.00804592,0.000581289
0.0080461,0.000581303
0.00804666,0.000581348
0.00804673,0.000581354
0.00804633,0.000581322
0.00804629,0.000581318
0.00804685,0.000581363
0.00804725,0.000581396
0.00804699,0.000581374
0.00804668,0.000581349
0.008047,0.000581375
0.00804757,0.000581421
0.00804752,0.000581417
0.00804704,0.000581379
0.00804699,0.000581375
0.00804748,0.000581414
0.00804768,0.00058143
0.00804719,0.000581391
0.00804678,0.000581357
0.00804705,0.000581379
0.00804741,0.000581408
0.00804709,0.000581383
0.00804649,0.000581335
0.00804644,0.00058133
0.00804688,0.000581366
0.00804694,0.00058137
0.0080464,0.000581327
0.0080461,0.000581303
0.00804652,0.000581336
0.00804694,0.00058137
0.00804668,0.00058135
0.00804628,0.000581318
0.0080465,0.000581335
0.00804712,0.000581385
0.0080473,0.0005814
0.0080469,0.000581368
0.00804681,0.00058136
0.00804738,0.000581406
0.0080478,0.000581439
0.0080475,0.000581416
0.00804709,0.000581383
0.00804731,0.0005814
0.00804783,0.000581442
0.00804773,0.000581434
0.00804711,0.000581384
0.00804695,0.000581371
0.00804739,0.000581406
0.00804753,0.000581418
0.00804696,0.000581372
0.00804647,0.000581333
0.00804672,0.000581353
0.00804715,0.000581387
0.00804687,0.000581365
0.00804624,0.000581314
0.00804624,0.000581314
0.00804683,0.000581362
0.00804698,0.000581374
0.00804646,0.000581332
0.00804621,0.000581312
0.00804675,0.000581355
0.00804729,0.000581398
0.00804709,0.000581383
0.00804666,0.000581348
0.00804693,0.00058137
0.00804767,0.000581429
0.00804785,0.000581443
0.00804739,0.000581406
0.00804725,0.000581395
0.00804786,0.000581444
0.00804829,0.000581479
0.00804787,0.000581445
0.00804736,0.000581404
0.00804761,0.000581424
0.00804811,0.000581465
0.00804787,0.000581445
0.00804711,0.000581384
0.00804692,0.000581369
0.00804738,0.000581406
0.00804742,0.000581409
0.00804673,0.000581354
0.00804623,0.000581313
0.00804654,0.000581338
0.00804695,0.000581371
0.00804662,0.000581344
0.00804599,0.000581294
0.00804612,0.000581305
0.00804679,0.000581359
0.00804694,0.00058137
0.00804643,0.00058133
0.00804628,0.000581317
0.00804691,0.000581368
0.00804747,0.000581413
0.00804722,0.000581393
0.0080468,0.000581359
0.00804713,0.000581386
0.00804785,0.000581444
0.00804791,0.000581448
0.00804734,0.000581403
0.00804721,0.000581392
0.0080478,0.000581439
0.00804808,0.000581462
0.00804749,0.000581415
0.00804694,0.000581371
0.00804718,0.00058139
0.00804759,0.000581422
0.00804723,0.000581394
0.00804641,0.000581328
0.00804621,0.000581312
0.00804665,0.000581347
0.00804668,0.00058135
0.00804595,0.000581291
0.00804542,0.000581249
0.00804579,0.000581278
0.00804624,0.000581314
0.00804586,0.000581284
0.00804526,0.000581236
0.00804545,0.00058125
0.00804618,0.000581309
0.00804635,0.000581323
0.00804585,0.000581283
0.00804575,0.000581275
0.00804648,0.000581334
0.00804705,0.000581379
0.00804678,0.000581358
0.00804637,0.000581325
0.00804672,0.000581352
0.00804743,0.00058141
0.00804741,0.000581408
0.00804676,0.000581356
0.00804664,0.000581346
0.00804721,0.000581392
0.00804741,0.000581408
0.00804674,0.000581354
0.00804616,0.000581308
0.00804642,0.000581329
0.00804681,0.00058136
0.00804635,0.000581323
0.00804552,0.000581256
0.00804544,0.00058125
0.00804595,0.000581291
0.00804587,0.000581285
0.0080451,0.000581222
0.00804477,0.000581196
0.00804531,0.00058124
0.00804569,0.00058127
0.00804522,0.000581232
0.00804475,0.000581195
0.00804519,0.00058123
0.00804593,0.000581289
0.00804589,0.000581286
0.00804539,0.000581246
0.00804558,0.000581261
0.00804643,0.000581329
0.00804675,0.000581355
0.00804629,0.000581318
0.00804611,0.000581304
0.00804675,0.000581355
0.00804728,0.000581398
0.00804689,0.000581367
0.00804632,0.000581321
0.00804654,0.000581338
0.00804709,0.000581383
0.00804687,0.000581365
0.00804606,0.0005813
0.00804583,0.000581281
0.0080463,0.000581319
0.00804636,0.000581324
0.00804561,0.000581264
0.00804506,0.00058122
0.0080454,0.000581247
0.00804581,0.00058128
0.00804539,0.000581246
0.00804474,0.000581193
0.0080449,0.000581207
0.00804558,0.000581261
0.00804563,0.000581265
0.00804506,0.00058122
0.00804501,0.000581215
0.00804575,0.000581275
0.00804623,0.000581313
0.00804587,0.000581285
0.00804559,0.000581262
0.00804615,0.000581307
0.00804687,0.000581365
0.00804678,0.000581358
0.00804628,0.000581317
0.00804643,0.00058133
0.00804715,0.000581388
0.00804731,0.0005814
0.00804668,0.000581349
0.00804635,0.000581323
0.00804684,0.000581362
0.00804717,0.000581389
0.0080466,0.000581343
0.0080459,0.000581287
0.00804604,0.000581298
0.00804651,0.000581336
0.00804621,0.000581312
0.0080454,0.000581247
0.00804523,0.000581233
0.0080458,0.000581279
0.00804593,0.00058129
0.0080453,0.000581238
0.00804493,0.000581209
0.00804548,0.000581253
0.00804603,0.000581298
0.00804574,0.000581274
0.00804527,0.000581237
0.00804563,0.000581265
0.00804641,0.000581328
0.00804649,0.000581335
0.00804599,0.000581294
0.00804601,0.000581296
0.00804674,0.000581354
0.00804711,0.000581384
0.00804667,0.000581349
0.00804631,0.00058132
0.00804675,0.000581355
0.00804728,0.000581398
0.00804699,0.000581375
0.00804635,0.000581323
0.00804639,0.000581326
0.00804693,0.00058137
0.00804689,0.000581366
0.00804616,0.000581308
0.00804581,0.000581279
0.00804624,0.000581314
0.0080465,0.000581335
0.00804593,0.00058129
0.00804534,0.000581242
0.0080456,0.000581263
0.00804615,0.000581307
0.00804596,0.000581292
0.00804533,0.000581241
0.00804537,0.000581245
0.00804609,0.000581302
0.00804634,0.000581322
0.00804584,0.000581282
0.00804565,0.000581267
0.00804631,0.00058132
0.00804689,0.000581366
0.00804661,0.000581344
0.00804618,0.000581309
0.00804654,0.000581338
0.00804723,0.000581394
0.00804718,0.000581389
0.00804656,0.00058134
0.0080465,0.000581335
0.00804709,0.000581383
0.00804727,0.000581397
0.00804664,0.000581347
0.0080462,0.000581311
0.00804658,0.000581341
0.00804696,0.000581372
0.00804655,0.000581339
0.00804591,0.000581288
0.00804598,0.000581293
0.00804651,0.000581336
0.00804649,0.000581334
0.00804585,0.000581283
0.00804562,0.000581265
0.00804618,0.00058131
0.00804656,0.00058134
0.00804612,0.000581304
0.00804568,0.000581269
0.0080461,0.000581303
0.00804676,0.000581356
0.00804663,0.000581346
0.00804607,0.0005813
0.0080462,0.000581311
0.00804695,0.000581372
0.00804714,0.000581386
0.00804656,0.00058134
0.00804634,0.000581322
0.00804693,0.00058137
0.00804735,0.000581403
0.00804686,0.000581364
0.0080463,0.000581319
0.00804657,0.000581341
0.00804709,0.000581383
0.00804682,0.000581361
0.00804609,0.000581302
0.008046,0.000581295
0.00804653,0.000581338
0.0080466,0.000581343
0.00804594,0.00058129
0.00804558,0.000581261
0.00804603,0.000581297
0.00804645,0.000581331
0.00804608,0.000581301
0.00804559,0.000581262
0.00804583,0.000581281
0.00804645,0.000581331
0.00804649,0.000581335
